mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
apache1.mat,131,1e-06,13100,11278,110,137,8.647720851305485e-07,True,0.326937166,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,9785,88,131,8.921098941824773e-07,True,0.313024708,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,79952,95,135,8.777545713503169e-07,True,0.321804834,15022.272575198445,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,26814,101,134,8.703261489842324e-07,True,0.321931458,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,66201,41,152,7.621835031616164e-07,True,0.360777375,15022.272575198445,80800,1.1603053435114503
apache1.mat,131,1e-06,13100,13667,122,136,8.661477373731653e-07,True,0.335361375,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,64191,21,136,7.160644058561852e-07,True,0.326223583,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,5746,121,131,8.793063089354076e-07,True,0.313581041,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,49457,88,131,9.493947210074794e-07,True,0.3155145,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,36697,109,134,9.796114245985385e-07,True,0.319408,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,20453,23,131,9.867979371244915e-07,True,0.329329166,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,31676,94,131,9.960708817008984e-07,True,0.320592125,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,30899,72,134,9.332220265853464e-07,True,0.31983,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,25586,57,370,8.874881079606846e-07,True,0.823432833,220467.14113445568,80800,2.8244274809160306
apache1.mat,131,1e-06,13100,54018,35,194,9.329626521127254e-07,True,0.448334,135445.19348427645,80800,1.4809160305343512
apache1.mat,131,1e-06,13100,11060,82,186,9.778994104661768e-07,True,0.439709291,220467.14113445568,80800,1.4198473282442747
apache1.mat,131,1e-06,13100,3332,52,133,9.396241048843997e-07,True,0.320993375,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,12014,85,162,9.063765484410532e-07,True,0.403221458,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,3259,105,131,9.696709885575116e-07,True,0.323154625,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,56114,9,139,9.343641453137653e-07,True,0.333088709,3724.298591681392,80800,1.0610687022900764
apache1.mat,131,1e-06,13100,65441,24,133,9.953450073897827e-07,True,0.317132166,15022.272575198445,80800,1.015267175572519
apache1.mat,131,1e-06,13100,52527,15,131,9.269656231104194e-07,True,0.316605917,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,54851,32,142,8.022286906116675e-07,True,0.33673675,15022.272575198445,80800,1.083969465648855
apache1.mat,131,1e-06,13100,49824,110,175,7.762238906167661e-07,True,0.421594459,220467.14113445568,80800,1.3358778625954197
apache1.mat,131,1e-06,13100,79266,62,131,9.081582529716296e-07,True,0.315105458,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,54222,79,131,9.054752170449093e-07,True,0.314686041,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,71575,78,170,9.207993771906703e-07,True,0.396564916,128509.91557074497,80800,1.297709923664122
apache1.mat,131,1e-06,13100,21292,37,135,9.450367915189402e-07,True,0.323661583,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,41702,91,160,6.314280203069468e-07,True,0.379447459,128509.91557074497,80800,1.2213740458015268
apache1.mat,131,1e-06,13100,53079,99,173,9.617660057864757e-07,True,0.407073375,220467.14113445568,80800,1.3206106870229009
apache1.mat,131,1e-06,13100,71189,7,131,9.118109451586437e-07,True,0.320775083,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,23075,21,194,9.263082117288765e-07,True,0.448704417,128509.91557074497,80800,1.4809160305343512
apache1.mat,131,1e-06,13100,46817,128,135,9.483273913614144e-07,True,0.333008667,15022.272575198445,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,23262,29,218,9.630042822542145e-07,True,0.502409541,135445.19348427645,80800,1.6641221374045803
apache1.mat,131,1e-06,13100,31111,110,157,9.138139744974954e-07,True,0.370555917,128509.91557074497,80800,1.1984732824427482
apache1.mat,131,1e-06,13100,32898,116,158,7.089969321862885e-07,True,0.3723275,220467.14113445568,80800,1.2061068702290076
apache1.mat,131,1e-06,13100,80353,30,133,9.749875387642061e-07,True,0.323056625,1895.4155217260914,80800,1.015267175572519
apache1.mat,131,1e-06,13100,51753,84,131,9.071626093310255e-07,True,0.327789083,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,56619,119,131,8.88407984875355e-07,True,0.313214625,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,74398,28,131,9.19548199759829e-07,True,0.313066167,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,63432,43,226,9.761998646100175e-07,True,0.514963333,128509.91557074497,80800,1.7251908396946565
apache1.mat,131,1e-06,13100,4303,28,132,9.912261936777722e-07,True,0.321710292,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,41408,79,131,9.9370591398837e-07,True,0.317028541,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,41237,54,135,8.655721747726817e-07,True,0.326880459,1931.0941926436274,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,76607,81,164,8.592531223241919e-07,True,0.388863208,135445.19348427645,80800,1.251908396946565
apache1.mat,131,1e-06,13100,30681,9,132,9.653178138419093e-07,True,0.316063209,15022.272575198445,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,2406,89,137,9.099180064708754e-07,True,0.343016667,15022.272575198445,80800,1.0458015267175573
apache1.mat,131,1e-06,13100,56826,128,131,9.252032202246518e-07,True,0.315748875,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,42412,21,136,7.22146418905595e-07,True,0.32643025,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,30742,20,131,9.285770579687708e-07,True,0.315041667,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,39942,33,136,8.246608822844822e-07,True,0.324769083,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,1831,62,131,9.93127196757125e-07,True,0.323391417,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,41298,26,131,9.078928477324461e-07,True,0.315204917,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,22812,90,131,9.70577735121861e-07,True,0.315546333,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,68800,26,131,9.70522747820903e-07,True,0.314043291,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,45378,76,132,9.808323716410392e-07,True,0.319216,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,13837,126,131,8.689827709783197e-07,True,0.316431417,981.5962485745014,80800,1.0
apache1.mat,131,1e-06,13100,21462,46,198,8.946475996580631e-07,True,0.45944425,128509.91557074497,80800,1.5114503816793894
apache1.mat,131,1e-06,13100,7638,88,133,9.040351812470084e-07,True,0.319952458,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,67918,66,131,9.801056265284603e-07,True,0.315914959,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,10393,25,197,9.614103477250464e-07,True,0.455617584,135445.19348427645,80800,1.5038167938931297
apache1.mat,131,1e-06,13100,51879,128,131,9.251102105660043e-07,True,0.323314167,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,78990,106,169,7.2796296367591e-07,True,0.3951225,135445.19348427645,80800,1.2900763358778626
apache1.mat,131,1e-06,13100,61680,66,134,8.149503278569434e-07,True,0.320249416,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,9457,56,375,9.204517575221016e-07,True,0.840826625,220467.14113445568,80800,2.8625954198473282
apache1.mat,131,1e-06,13100,50875,48,151,7.982964576262694e-07,True,0.3600865,15022.272575198445,80800,1.1526717557251909
apache1.mat,131,1e-06,13100,60653,49,133,9.599907927603274e-07,True,0.322594,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,40860,101,161,8.911406253180665e-07,True,0.381316667,128509.91557074497,80800,1.2290076335877862
apache1.mat,131,1e-06,13100,78208,5,248,5.460682590339859e-07,True,0.56495375,135445.19348427645,80800,1.8931297709923665
apache1.mat,131,1e-06,13100,40925,61,195,9.899419283488724e-07,True,0.451199708,220467.14113445568,80800,1.4885496183206106
apache1.mat,131,1e-06,13100,45033,19,274,6.63766472482577e-07,True,0.618067375,220467.14113445568,80800,2.0916030534351147
apache1.mat,131,1e-06,13100,35569,45,133,9.244691450574709e-07,True,0.31794275,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,39254,17,218,8.210465082961897e-07,True,0.515168583,128509.91557074497,80800,1.6641221374045803
apache1.mat,131,1e-06,13100,23290,97,162,7.620240299845999e-07,True,0.380814417,135445.19348427645,80800,1.2366412213740459
apache1.mat,131,1e-06,13100,583,64,161,8.939358436762164e-07,True,0.3781415,110233.57060351442,80800,1.2290076335877862
apache1.mat,131,1e-06,13100,57366,29,141,7.557910592010072e-07,True,0.336835708,15022.272575198445,80800,1.0763358778625953
apache1.mat,131,1e-06,13100,52396,115,155,6.761608684345733e-07,True,0.372601667,135445.19348427645,80800,1.183206106870229
apache1.mat,131,1e-06,13100,39557,125,136,8.740077182243287e-07,True,0.336453542,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,64464,127,146,9.185211983905369e-07,True,0.344712917,135445.19348427645,80800,1.1145038167938932
apache1.mat,131,1e-06,13100,7666,117,131,9.538927502120327e-07,True,0.31431275,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,49564,26,131,9.862847405512047e-07,True,0.318809834,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,20339,61,133,9.73236883786982e-07,True,0.324607834,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,53380,75,131,9.573485003613492e-07,True,0.319458125,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,20806,92,155,7.518436340273389e-07,True,0.365518875,110233.57060351442,80800,1.183206106870229
apache1.mat,131,1e-06,13100,60386,2,442,6.237912837488447e-07,True,0.98501075,220467.14113445568,80800,3.3740458015267176
apache1.mat,131,1e-06,13100,34840,48,133,9.148558835777288e-07,True,0.317441541,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,58285,112,131,9.023112563116293e-07,True,0.313049916,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,11487,87,133,9.475896420948e-07,True,0.320554458,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,45739,1,229,6.584448671315222e-07,True,0.52280625,128509.91557074497,80800,1.748091603053435
apache1.mat,131,1e-06,13100,39519,79,136,9.407185712704462e-07,True,0.334444709,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,30754,53,134,9.516895923763657e-07,True,0.321353917,1931.0941926436274,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,78883,0,234,9.470181331727562e-07,True,0.531778417,220467.14113445568,80800,1.786259541984733
apache1.mat,131,1e-06,13100,12573,97,158,9.578631527159393e-07,True,0.373775375,128509.91557074497,80800,1.2061068702290076
apache1.mat,131,1e-06,13100,34013,76,131,9.484729055784427e-07,True,0.312875792,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,40391,126,136,8.422198604950739e-07,True,0.327546667,15022.272575198445,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,37691,18,270,8.350838624916407e-07,True,0.615184542,220467.14113445568,80800,2.0610687022900764
apache1.mat,131,1e-06,13100,5538,121,155,6.272707908451932e-07,True,0.367720917,135445.19348427645,80800,1.183206106870229
apache1.mat,131,1e-06,13100,67022,128,135,9.482868356141448e-07,True,0.332448916,15022.272575198445,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,18224,49,189,9.095776817121211e-07,True,0.437577417,128509.91557074497,80800,1.4427480916030535
apache1.mat,131,1e-06,13100,38183,125,133,8.959782565226628e-07,True,0.319392917,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,52161,13,200,9.999803676232195e-07,True,0.460687959,128509.91557074497,80800,1.5267175572519085
apache1.mat,131,1e-06,13100,32593,76,132,9.82126328855197e-07,True,0.314852208,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,31815,121,131,8.796969748985353e-07,True,0.322760541,1895.4155217260923,80800,1.0
apache1.mat,131,1e-06,13100,52260,129,145,9.555365283964463e-07,True,0.350258417,220467.14113445568,80800,1.1068702290076335
apache1.mat,131,1e-06,13100,72554,122,151,6.862208149583788e-07,True,0.355500333,135445.19348427645,80800,1.1526717557251909
apache1.mat,131,1e-06,13100,70143,90,157,9.91924086541939e-07,True,0.369048667,135445.19348427645,80800,1.1984732824427482
apache1.mat,131,1e-06,13100,16836,60,201,8.859684290254749e-07,True,0.464241791,135445.19348427645,80800,1.534351145038168
apache1.mat,131,1e-06,13100,76100,82,134,8.920609513420788e-07,True,0.321382209,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,80430,69,148,8.561141461667058e-07,True,0.354864625,64255.20486310819,80800,1.1297709923664123
apache1.mat,131,1e-06,13100,9760,90,131,9.067181038718971e-07,True,0.317013416,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,61133,61,195,9.874229715801105e-07,True,0.461538458,220467.14113445568,80800,1.4885496183206106
apache1.mat,131,1e-06,13100,16236,66,131,9.795331804685574e-07,True,0.31682925,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,3328,27,131,9.147801142625836e-07,True,0.314435333,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,56329,99,173,9.626890535226667e-07,True,0.40364125,220467.14113445568,80800,1.3206106870229009
apache1.mat,131,1e-06,13100,52832,100,133,9.824666056981845e-07,True,0.319378375,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,60926,39,135,8.071634985779795e-07,True,0.323424083,3724.298591681392,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,56561,126,131,8.68718407720282e-07,True,0.336403959,981.5962485745014,80800,1.0
apache1.mat,131,1e-06,13100,48990,109,175,9.459467118504328e-07,True,0.412265042,220467.14113445568,80800,1.3358778625954197
apache1.mat,131,1e-06,13100,61952,38,266,8.511105122481465e-07,True,0.602197166,220467.14113445568,80800,2.030534351145038
apache1.mat,131,1e-06,13100,79821,45,203,7.629639193824843e-07,True,0.468030667,135445.19348427645,80800,1.549618320610687
apache1.mat,131,1e-06,13100,79697,124,155,8.942701874807227e-07,True,0.369787166,220467.14113445568,80800,1.183206106870229
apache1.mat,131,1e-06,13100,69735,52,134,9.26897804488878e-07,True,0.322939834,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,34232,42,139,8.720919403454928e-07,True,0.334274125,3724.298591681392,80800,1.0610687022900764
apache1.mat,131,1e-06,13100,32345,8,131,9.351689863845374e-07,True,0.314423542,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,38826,126,131,8.747032749146538e-07,True,0.322840916,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,37661,7,217,6.470462187475835e-07,True,0.496838791,128509.91557074497,80800,1.6564885496183206
apache1.mat,131,1e-06,13100,513,47,199,9.639403135667282e-07,True,0.460982041,110233.57060351442,80800,1.5190839694656488
apache1.mat,131,1e-06,13100,62890,125,151,8.774409197623204e-07,True,0.357812083,135445.19348427645,80800,1.1526717557251909
apache1.mat,131,1e-06,13100,20673,16,175,9.28205440226476e-07,True,0.40908275,128509.91557074497,80800,1.3358778625954197
apache1.mat,131,1e-06,13100,31599,102,131,9.276438917274347e-07,True,0.324218458,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,77078,1,159,8.942708856726214e-07,True,0.371888125,3724.298591681392,80800,1.213740458015267
apache1.mat,131,1e-06,13100,60616,99,133,8.566768130488674e-07,True,0.318905291,1931.0941926436274,80800,1.015267175572519
apache1.mat,131,1e-06,13100,42212,77,134,9.419952438949959e-07,True,0.322270833,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,52607,129,131,9.150499901924673e-07,True,0.318718834,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,14802,50,136,8.173338113625657e-07,True,0.327400792,3724.298591681392,80800,1.0381679389312977
apache1.mat,131,1e-06,13100,47874,11,131,8.716102039687235e-07,True,0.315462125,1895.4155217260923,80800,1.0
apache1.mat,131,1e-06,13100,49824,43,304,9.471960528582874e-07,True,0.689065166,220467.14113445568,80800,2.3206106870229006
apache1.mat,131,1e-06,13100,19111,4,338,6.227882306817161e-07,True,0.754668375,220467.14113445568,80800,2.5801526717557253
apache1.mat,131,1e-06,13100,61539,93,133,9.336067996621435e-07,True,0.317167833,3724.298591681392,80800,1.015267175572519
apache1.mat,131,1e-06,13100,64908,30,134,8.637694078236676e-07,True,0.322214584,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,5592,72,139,9.948447768801282e-07,True,0.330994042,15022.272575198445,80800,1.0610687022900764
apache1.mat,131,1e-06,13100,1899,19,132,9.29750576971039e-07,True,0.316169375,3724.298591681392,80800,1.0076335877862594
apache1.mat,131,1e-06,13100,17769,15,135,9.129117377598246e-07,True,0.333381125,15022.272575198445,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,32198,48,198,7.492850890375008e-07,True,0.455133375,135445.19348427645,80800,1.5114503816793894
apache1.mat,131,1e-06,13100,19360,95,135,8.782942179777587e-07,True,0.32302225,15022.272575198445,80800,1.0305343511450382
apache1.mat,131,1e-06,13100,47419,35,227,9.761911841465332e-07,True,0.520014,220467.14113445568,80800,1.7328244274809161
apache1.mat,131,1e-06,13100,40601,119,131,9.144008301744561e-07,True,0.319177084,3724.298591681392,80800,1.0
apache1.mat,131,1e-06,13100,29756,125,151,8.755071967052284e-07,True,0.456852542,135445.19348427645,80800,1.1526717557251909
apache1.mat,131,1e-06,13100,27571,114,131,8.798956094612232e-07,True,0.316127125,1931.0941926436274,80800,1.0
apache1.mat,131,1e-06,13100,15079,18,270,8.465062861752658e-07,True,0.624989084,220467.14113445568,80800,2.0610687022900764
apache1.mat,131,1e-06,13100,62507,105,134,9.152983313488745e-07,True,0.320873834,3724.298591681392,80800,1.0229007633587786
apache1.mat,131,1e-06,13100,69135,19,195,7.83721184655923e-07,True,0.450927708,128509.91557074497,80800,1.4885496183206106
